   110   42
    0.116500E+01   0.400000E-02    0.72385E+00    0.42294E-01
    0.116500E+01   0.600000E-02    0.73016E+00    0.62158E-01
    0.116500E+01   0.800000E-02    0.73615E+00    0.81219E-01
    0.116500E+01   0.100000E-01    0.74184E+00    0.99517E-01
    0.116500E+01   0.125000E-01    0.74857E+00    0.12136E+00
    0.116500E+01   0.150000E-01    0.75489E+00    0.14213E+00
    0.116500E+01   0.175000E-01    0.76083E+00    0.16188E+00
    0.116500E+01   0.200000E-01    0.76641E+00    0.18065E+00
    0.116500E+01   0.225000E-01    0.77167E+00    0.19852E+00
    0.116500E+01   0.250000E-01    0.77662E+00    0.21552E+00
    0.116500E+01   0.275000E-01    0.78119E+00    0.23177E+00
    0.116500E+01   0.300000E-01    0.78566E+00    0.24756E+00
    0.116500E+01   0.350000E-01    0.79388E+00    0.27648E+00
    0.116500E+01   0.400000E-01    0.79916E+00    0.30205E+00
    0.116500E+01   0.600000E-01    0.81056E+00    0.38053E+00
    0.116500E+01   0.800000E-01    0.81051E+00    0.43072E+00
    0.116500E+01   0.100000E+00    0.80286E+00    0.46146E+00
    0.116500E+01   0.120000E+00    0.78921E+00    0.48008E+00
    0.116500E+01   0.140000E+00    0.77063E+00    0.48711E+00
    0.116500E+01   0.160000E+00    0.74917E+00    0.48703E+00
    0.116500E+01   0.180000E+00    0.72595E+00    0.48207E+00
    0.116500E+01   0.200000E+00    0.70140E+00    0.47358E+00
    0.116500E+01   0.300000E+00    0.57584E+00    0.40445E+00
    0.116500E+01   0.400000E+00    0.46429E+00    0.32865E+00
    0.116500E+01   0.500000E+00    0.37331E+00    0.26295E+00
    0.116500E+01   0.600000E+00    0.30050E+00    0.20947E+00
    0.116500E+01   0.700000E+00    0.24177E+00    0.16644E+00
    0.116500E+01   0.800000E+00    0.19384E+00    0.13177E+00
    0.116500E+01   0.900000E+00    0.15577E+00    0.10458E+00
    0.116500E+01   0.100000E+01    0.12912E+00    0.85528E-01
    0.116500E+01   0.120000E+01    0.98009E-01    0.63020E-01
    0.116500E+01   0.140000E+01    0.69098E-01    0.43595E-01
    0.116500E+01   0.160000E+01    0.47950E-01    0.29915E-01
    0.116500E+01   0.180000E+01    0.33670E-01    0.20870E-01
    0.116500E+01   0.200000E+01    0.24765E-01    0.15196E-01
    0.116500E+01   0.225000E+01    0.18701E-01    0.11113E-01
    0.116500E+01   0.250000E+01    0.15483E-01    0.87338E-02
    0.116500E+01   0.275000E+01    0.12241E-01    0.66127E-02
    0.116500E+01   0.300000E+01    0.67381E-02    0.37835E-02
    0.117000E+01   0.000000E+00    0.78809E+00    0.00000E+00
    0.117000E+01   0.100000E-02    0.79217E+00    0.11537E-01
    0.117000E+01   0.200000E-02    0.79616E+00    0.22846E-01
    0.117000E+01   0.400000E-02    0.80387E+00    0.44801E-01
    0.117000E+01   0.600000E-02    0.81123E+00    0.65907E-01
    0.117000E+01   0.800000E-02    0.81825E+00    0.86202E-01
    0.117000E+01   0.100000E-01    0.82496E+00    0.10572E+00
    0.117000E+01   0.125000E-01    0.83293E+00    0.12908E+00
    0.117000E+01   0.150000E-01    0.84046E+00    0.15135E+00
    0.117000E+01   0.175000E-01    0.84759E+00    0.17257E+00
    0.117000E+01   0.200000E-01    0.85433E+00    0.19281E+00
    0.117000E+01   0.225000E-01    0.86073E+00    0.21211E+00
    0.117000E+01   0.250000E-01    0.86672E+00    0.23057E+00
    0.117000E+01   0.275000E-01    0.87237E+00    0.24850E+00
    0.117000E+01   0.300000E-01    0.87855E+00    0.26561E+00
    0.117000E+01   0.350000E-01    0.88760E+00    0.29698E+00
    0.117000E+01   0.400000E-01    0.89430E+00    0.32497E+00
    0.117000E+01   0.600000E-01    0.91036E+00    0.41218E+00
    0.117000E+01   0.800000E-01    0.91322E+00    0.46922E+00
    0.117000E+01   0.100000E+00    0.90723E+00    0.50516E+00
    0.117000E+01   0.120000E+00    0.89380E+00    0.52786E+00
    0.117000E+01   0.140000E+00    0.87456E+00    0.53751E+00
    0.117000E+01   0.160000E+00    0.85179E+00    0.53910E+00
    0.117000E+01   0.180000E+00    0.82675E+00    0.53514E+00
    0.117000E+01   0.200000E+00    0.79997E+00    0.52699E+00
    0.117000E+01   0.300000E+00    0.66046E+00    0.45426E+00
    0.117000E+01   0.400000E+00    0.53454E+00    0.37142E+00
    0.117000E+01   0.500000E+00    0.43097E+00    0.29851E+00
    0.117000E+01   0.600000E+00    0.34762E+00    0.23859E+00
    0.117000E+01   0.700000E+00    0.28006E+00    0.19004E+00
    0.117000E+01   0.800000E+00    0.22472E+00    0.15067E+00
    0.117000E+01   0.900000E+00    0.18067E+00    0.11971E+00
    0.117000E+01   0.100000E+01    0.14996E+00    0.98073E-01
    0.117000E+01   0.120000E+01    0.11435E+00    0.72676E-01
    0.117000E+01   0.140000E+01    0.80755E-01    0.50388E-01
    0.117000E+01   0.160000E+01    0.56073E-01    0.34613E-01
    0.117000E+01   0.180000E+01    0.39366E-01    0.24155E-01
    0.117000E+01   0.200000E+01    0.28943E-01    0.17594E-01
    0.117000E+01   0.225000E+01    0.21867E-01    0.12882E-01
    0.117000E+01   0.250000E+01    0.18133E-01    0.10143E-01
    0.117000E+01   0.275000E+01    0.14349E-01    0.76868E-02
    0.117000E+01   0.300000E+01    0.78569E-02    0.43783E-02
    0.117500E+01   0.000000E+00    0.87485E+00    0.00000E+00
    0.117500E+01   0.100000E-02    0.87952E+00    0.12219E-01
    0.117500E+01   0.200000E-02    0.88410E+00    0.24208E-01
    0.117500E+01   0.400000E-02    0.89296E+00    0.47515E-01
    0.117500E+01   0.600000E-02    0.90144E+00    0.69963E-01
    0.117500E+01   0.800000E-02    0.90958E+00    0.91588E-01
    0.117500E+01   0.100000E-01    0.91738E+00    0.11243E+00
    0.117500E+01   0.125000E-01    0.92669E+00    0.13742E+00
    0.117500E+01   0.150000E-01    0.93553E+00    0.16129E+00
    0.117500E+01   0.175000E-01    0.94394E+00    0.18410E+00
    0.117500E+01   0.200000E-01    0.95195E+00    0.20591E+00
    0.117500E+01   0.225000E-01    0.95953E+00    0.22679E+00
    0.117500E+01   0.250000E-01    0.96658E+00    0.24701E+00
    0.117500E+01   0.275000E-01    0.97437E+00    0.26651E+00
    0.117500E+01   0.300000E-01    0.98111E+00    0.28498E+00
    0.117500E+01   0.350000E-01    0.99121E+00    0.31891E+00
    0.117500E+01   0.400000E-01    0.99952E+00    0.34955E+00
    0.117500E+01   0.600000E-01    0.10206E+01    0.44612E+00
    0.117500E+01   0.800000E-01    0.10266E+01    0.51057E+00
    0.117500E+01   0.100000E+00    0.10225E+01    0.55225E+00
    0.117500E+01   0.120000E+00    0.10092E+01    0.57931E+00
    0.117500E+01   0.140000E+00    0.98930E+00    0.59189E+00
    0.117500E+01   0.160000E+00    0.96512E+00    0.59538E+00
    0.117500E+01   0.180000E+00    0.93812E+00    0.59259E+00
    0.117500E+01   0.200000E+00    0.90891E+00    0.58489E+00
    0.117500E+01   0.300000E+00    0.75419E+00    0.50857E+00
    0.117500E+01   0.400000E+00    0.61250E+00    0.41825E+00
    0.117500E+01   0.500000E+00    0.49505E+00    0.33756E+00
    0.117500E+01   0.600000E+00    0.40002E+00    0.27064E+00
    0.117500E+01   0.700000E+00    0.32267E+00    0.21603E+00
    0.117500E+01   0.800000E+00    0.25907E+00    0.17151E+00
    0.117500E+01   0.900000E+00    0.20838E+00    0.13639E+00
    0.117500E+01   0.100000E+01    0.17314E+00    0.11192E+00
    0.117500E+01   0.120000E+01    0.13262E+00    0.83397E-01
    0.117500E+01   0.140000E+01    0.93824E-01    0.57955E-01
    0.117500E+01   0.160000E+01    0.65196E-01    0.39858E-01
    0.117500E+01   0.180000E+01    0.45771E-01    0.27832E-01
    0.117500E+01   0.200000E+01    0.33647E-01    0.20282E-01
    0.117500E+01   0.225000E+01    0.25432E-01    0.14866E-01
    0.117500E+01   0.250000E+01    0.21120E-01    0.11725E-01
    0.117500E+01   0.275000E+01    0.16724E-01    0.88927E-02
    0.117500E+01   0.300000E+01    0.91173E-02    0.50465E-02
    0.118000E+01   0.000000E+00    0.96995E+00    0.00000E+00
    0.118000E+01   0.100000E-02    0.97524E+00    0.12937E-01
    0.118000E+01   0.200000E-02    0.98042E+00    0.25640E-01
    0.118000E+01   0.400000E-02    0.99049E+00    0.50369E-01
    0.118000E+01   0.600000E-02    0.10002E+01    0.74226E-01
    0.118000E+01   0.800000E-02    0.10095E+01    0.97249E-01
    0.118000E+01   0.100000E-01    0.10184E+01    0.11947E+00
    0.118000E+01   0.125000E-01    0.10291E+01    0.14617E+00
    0.118000E+01   0.150000E-01    0.10394E+01    0.17174E+00
    0.118000E+01   0.175000E-01    0.10492E+01    0.19623E+00
    0.118000E+01   0.200000E-01    0.10585E+01    0.21970E+00
    0.118000E+01   0.225000E-01    0.10671E+01    0.24237E+00
    0.118000E+01   0.250000E-01    0.10766E+01    0.26440E+00
    0.118000E+01   0.275000E-01    0.10852E+01    0.28532E+00
    0.118000E+01   0.300000E-01    0.10922E+01    0.30516E+00
    0.118000E+01   0.350000E-01    0.11038E+01    0.34186E+00
    0.118000E+01   0.400000E-01    0.11138E+01    0.37529E+00
    0.118000E+01   0.600000E-01    0.11401E+01    0.48170E+00
    0.118000E+01   0.800000E-01    0.11495E+01    0.55399E+00
    0.118000E+01   0.100000E+00    0.11476E+01    0.60209E+00
    0.118000E+01   0.120000E+00    0.11344E+01    0.63358E+00
    0.118000E+01   0.140000E+00    0.11137E+01    0.64934E+00
    0.118000E+01   0.160000E+00    0.10880E+01    0.65495E+00
    0.118000E+01   0.180000E+00    0.10590E+01    0.65353E+00
    0.118000E+01   0.200000E+00    0.10272E+01    0.64639E+00
    0.118000E+01   0.300000E+00    0.85615E+00    0.56663E+00
    0.118000E+01   0.400000E+00    0.69746E+00    0.46854E+00
    0.118000E+01   0.500000E+00    0.56499E+00    0.37964E+00
    0.118000E+01   0.600000E+00    0.45727E+00    0.30524E+00
    0.118000E+01   0.700000E+00    0.36922E+00    0.24412E+00
    0.118000E+01   0.800000E+00    0.29660E+00    0.19405E+00
    0.118000E+01   0.900000E+00    0.23863E+00    0.15444E+00
    0.118000E+01   0.100000E+01    0.19848E+00    0.12692E+00
    0.118000E+01   0.120000E+01    0.15268E+00    0.95078E-01
    0.118000E+01   0.140000E+01    0.10821E+00    0.66226E-01
    0.118000E+01   0.160000E+01    0.75262E-01    0.45608E-01
    0.118000E+01   0.180000E+01    0.52850E-01    0.31872E-01
    0.118000E+01   0.200000E+01    0.38849E-01    0.23240E-01
    0.118000E+01   0.225000E+01    0.29378E-01    0.17053E-01
    0.118000E+01   0.250000E+01    0.24426E-01    0.13468E-01
    0.118000E+01   0.275000E+01    0.19354E-01    0.10222E-01
    0.118000E+01   0.300000E+01    0.10512E-01    0.57840E-02
    0.118500E+01   0.000000E+00    0.10718E+01    0.00000E+00
    0.118500E+01   0.100000E-02    0.10777E+01    0.13662E-01
    0.118500E+01   0.200000E-02    0.10835E+01    0.27088E-01
    0.118500E+01   0.400000E-02    0.10948E+01    0.53254E-01
    0.118500E+01   0.600000E-02    0.11057E+01    0.78537E-01
    0.118500E+01   0.800000E-02    0.11162E+01    0.10297E+00
    0.118500E+01   0.100000E-01    0.11263E+01    0.12660E+00
    0.118500E+01   0.125000E-01    0.11385E+01    0.15504E+00
    0.118500E+01   0.150000E-01    0.11501E+01    0.18233E+00
    0.118500E+01   0.175000E-01    0.11613E+01    0.20852E+00
    0.118500E+01   0.200000E-01    0.11718E+01    0.23378E+00
    0.118500E+01   0.225000E-01    0.11828E+01    0.25839E+00
    0.118500E+01   0.250000E-01    0.11936E+01    0.28188E+00
    0.118500E+01   0.275000E-01    0.12024E+01    0.30424E+00
    0.118500E+01   0.300000E-01    0.12099E+01    0.32546E+00
    0.118500E+01   0.350000E-01    0.12233E+01    0.36507E+00
    0.118500E+01   0.400000E-01    0.12350E+01    0.40133E+00
    0.118500E+01   0.600000E-01    0.12666E+01    0.51780E+00
    0.118500E+01   0.800000E-01    0.12795E+01    0.59818E+00
    0.118500E+01   0.100000E+00    0.12799E+01    0.65349E+00
    0.118500E+01   0.120000E+00    0.12666E+01    0.68911E+00
    0.118500E+01   0.140000E+00    0.12452E+01    0.70828E+00
    0.118500E+01   0.160000E+00    0.12180E+01    0.71621E+00
    0.118500E+01   0.180000E+00    0.11868E+01    0.71634E+00
    0.118500E+01   0.200000E+00    0.11523E+01    0.70989E+00
    0.118500E+01   0.300000E+00    0.96431E+00    0.62704E+00
    0.118500E+01   0.400000E+00    0.78778E+00    0.52114E+00
    0.118500E+01   0.500000E+00    0.63946E+00    0.42379E+00
    0.118500E+01   0.600000E+00    0.51828E+00    0.34163E+00
    0.118500E+01   0.700000E+00    0.41885E+00    0.27371E+00
    0.118500E+01   0.800000E+00    0.33659E+00    0.21779E+00
    0.118500E+01   0.900000E+00    0.27085E+00    0.17345E+00
    0.118500E+01   0.100000E+01    0.22548E+00    0.14275E+00
    0.118500E+01   0.120000E+01    0.17419E+00    0.10748E+00
    0.118500E+01   0.140000E+01    0.12368E+00    0.75042E-01
    0.118500E+01   0.160000E+01    0.86105E-01    0.51756E-01
    0.118500E+01   0.180000E+01    0.60489E-01    0.36203E-01
    0.118500E+01   0.200000E+01    0.44470E-01    0.26417E-01
    0.118500E+01   0.225000E+01    0.33642E-01    0.19403E-01
    0.118500E+01   0.250000E+01    0.27997E-01    0.15342E-01
    0.118500E+01   0.275000E+01    0.22195E-01    0.11651E-01
    0.118500E+01   0.300000E+01    0.12020E-01    0.65780E-02
    0.119000E+01   0.000000E+00    0.11834E+01    0.00000E+00
    0.119000E+01   0.100000E-02    0.11883E+01    0.14418E-01
    0.119000E+01   0.200000E-02    0.11932E+01    0.28575E-01
    0.119000E+01   0.400000E-02    0.12025E+01    0.56115E-01
    0.119000E+01   0.600000E-02    0.12115E+01    0.82640E-01
    0.119000E+01   0.800000E-02    0.12200E+01    0.10818E+00
    0.119000E+01   0.100000E-01    0.12280E+01    0.13277E+00
    0.119000E+01   0.125000E-01    0.12373E+01    0.16246E+00
    0.119000E+01   0.150000E-01    0.12460E+01    0.19287E+00
    0.119000E+01   0.175000E-01    0.12559E+01    0.23209E+00
    0.119000E+01   0.200000E-01    0.12715E+01    0.24262E+00
    0.119000E+01   0.225000E-01    0.12866E+01    0.27720E+00
    0.119000E+01   0.250000E-01    0.13057E+01    0.30909E+00
    0.119000E+01   0.275000E-01    0.13213E+01    0.33713E+00
    0.119000E+01   0.300000E-01    0.13329E+01    0.36037E+00
    0.119000E+01   0.350000E-01    0.13506E+01    0.40119E+00
    0.119000E+01   0.400000E-01    0.13643E+01    0.43824E+00
    0.119000E+01   0.600000E-01    0.13971E+01    0.55703E+00
    0.119000E+01   0.800000E-01    0.14098E+01    0.63562E+00
    0.119000E+01   0.100000E+00    0.14116E+01    0.69601E+00
    0.119000E+01   0.120000E+00    0.13997E+01    0.75296E+00
    0.119000E+01   0.140000E+00    0.13775E+01    0.76889E+00
    0.119000E+01   0.160000E+00    0.13486E+01    0.77210E+00
    0.119000E+01   0.180000E+00    0.13152E+01    0.77715E+00
    0.119000E+01   0.200000E+00    0.12781E+01    0.77185E+00
    0.119000E+01   0.300000E+00    0.10736E+01    0.68495E+00
    0.119000E+01   0.400000E+00    0.87946E+00    0.57305E+00
    0.119000E+01   0.500000E+00    0.71538E+00    0.46818E+00
    0.119000E+01   0.600000E+00    0.58063E+00    0.37820E+00
    0.119000E+01   0.700000E+00    0.46962E+00    0.30351E+00
    0.119000E+01   0.800000E+00    0.37750E+00    0.24176E+00
    0.119000E+01   0.900000E+00    0.30379E+00    0.19262E+00
    0.119000E+01   0.100000E+01    0.25312E+00    0.15874E+00
    0.119000E+01   0.120000E+01    0.19633E+00    0.12011E+00
    0.119000E+01   0.140000E+01    0.13965E+00    0.84054E-01
    0.119000E+01   0.160000E+01    0.97332E-01    0.58063E-01
    0.119000E+01   0.180000E+01    0.68411E-01    0.40657E-01
    0.119000E+01   0.200000E+01    0.50301E-01    0.29690E-01
    0.119000E+01   0.225000E+01    0.38066E-01    0.21827E-01
    0.119000E+01   0.250000E+01    0.31704E-01    0.17275E-01
    0.119000E+01   0.275000E+01    0.25143E-01    0.13126E-01
    0.119000E+01   0.300000E+01    0.13584E-01    0.73984E-02
    0.119500E+01   0.000000E+00    0.12855E+01    0.00000E+00
    0.119500E+01   0.100000E-02    0.12910E+01    0.14992E-01
    0.119500E+01   0.200000E-02    0.12964E+01    0.29724E-01
    0.119500E+01   0.400000E-02    0.13067E+01    0.58416E-01
    0.119500E+01   0.600000E-02    0.13166E+01    0.86098E-01
    0.119500E+01   0.800000E-02    0.13260E+01    0.11282E+00
    0.119500E+01   0.100000E-01    0.13348E+01    0.13871E+00
    0.119500E+01   0.125000E-01    0.13451E+01    0.17102E+00
    0.119500E+01   0.150000E-01    0.13562E+01    0.20925E+00
    0.119500E+01   0.175000E-01    0.13732E+01    0.22731E+00
    0.119500E+01   0.200000E-01    0.13895E+01    0.26171E+00
    0.119500E+01   0.225000E-01    0.14101E+01    0.29485E+00
    0.119500E+01   0.250000E-01    0.14280E+01    0.32550E+00
    0.119500E+01   0.275000E-01    0.14416E+01    0.35167E+00
    0.119500E+01   0.300000E-01    0.14527E+01    0.37540E+00
    0.119500E+01   0.350000E-01    0.14711E+01    0.41920E+00
    0.119500E+01   0.400000E-01    0.14858E+01    0.45925E+00
    0.119500E+01   0.600000E-01    0.15232E+01    0.58816E+00
    0.119500E+01   0.800000E-01    0.15392E+01    0.67374E+00
    0.119500E+01   0.100000E+00    0.15432E+01    0.77129E+00
    0.119500E+01   0.120000E+00    0.15314E+01    0.80248E+00
    0.119500E+01   0.140000E+00    0.15085E+01    0.82236E+00
    0.119500E+01   0.160000E+00    0.14782E+01    0.82791E+00
    0.119500E+01   0.180000E+00    0.14427E+01    0.83631E+00
    0.119500E+01   0.200000E+00    0.14031E+01    0.83077E+00
    0.119500E+01   0.300000E+00    0.11823E+01    0.74254E+00
    0.119500E+01   0.400000E+00    0.97067E+00    0.62387E+00
    0.119500E+01   0.500000E+00    0.79086E+00    0.51123E+00
    0.119500E+01   0.600000E+00    0.64260E+00    0.41390E+00
    0.119500E+01   0.700000E+00    0.52005E+00    0.33262E+00
    0.119500E+01   0.800000E+00    0.41809E+00    0.26514E+00
    0.119500E+01   0.900000E+00    0.33644E+00    0.21134E+00
    0.119500E+01   0.100000E+01    0.28054E+00    0.17438E+00
    0.119500E+01   0.120000E+01    0.21846E+00    0.13257E+00
    0.119500E+01   0.140000E+01    0.15568E+00    0.92990E-01
    0.119500E+01   0.160000E+01    0.10864E+00    0.64346E-01
    0.119500E+01   0.180000E+01    0.76413E-01    0.45113E-01
    0.119500E+01   0.200000E+01    0.56204E-01    0.32974E-01
    0.119500E+01   0.225000E+01    0.42546E-01    0.24261E-01
    0.119500E+01   0.250000E+01    0.35450E-01    0.19215E-01
    0.119500E+01   0.275000E+01    0.28122E-01    0.14604E-01
    0.119500E+01   0.300000E+01    0.15170E-01    0.82247E-02
    0.120000E+01   0.000000E+00    0.13812E+01    0.00000E+00
    0.120000E+01   0.100000E-02    0.13871E+01    0.15430E-01
    0.120000E+01   0.200000E-02    0.13928E+01    0.30602E-01
    0.120000E+01   0.400000E-02    0.14039E+01    0.60182E-01
    0.120000E+01   0.600000E-02    0.14145E+01    0.88778E-01
    0.120000E+01   0.800000E-02    0.14244E+01    0.11652E+00
    0.120000E+01   0.100000E-01    0.14339E+01    0.14395E+00
    0.120000E+01   0.125000E-01    0.14461E+01    0.18167E+00
    0.120000E+01   0.150000E-01    0.14642E+01    0.20662E+00
    0.120000E+01   0.175000E-01    0.14817E+01    0.24059E+00
    0.120000E+01   0.200000E-01    0.15036E+01    0.27477E+00
    0.120000E+01   0.225000E-01    0.15237E+01    0.30750E+00
