    0.116500E+01   0.600000E-02    0.65112E+00    0.55534E-01
    0.116500E+01   0.800000E-02    0.65841E+00    0.72806E-01
    0.116500E+01   0.100000E-01    0.66539E+00    0.89487E-01
    0.116500E+01   0.125000E-01    0.67372E+00    0.10953E+00
    0.116500E+01   0.150000E-01    0.68163E+00    0.12870E+00
    0.116500E+01   0.175000E-01    0.68914E+00    0.14704E+00
    0.116500E+01   0.200000E-01    0.69630E+00    0.16458E+00
    0.116500E+01   0.225000E-01    0.70311E+00    0.18135E+00
    0.116500E+01   0.250000E-01    0.70961E+00    0.19740E+00
    0.116500E+01   0.275000E-01    0.71570E+00    0.21279E+00
    0.116500E+01   0.300000E-01    0.72174E+00    0.22786E+00
    0.116500E+01   0.350000E-01    0.73303E+00    0.25570E+00
    0.116500E+01   0.400000E-01    0.74123E+00    0.28039E+00
    0.116500E+01   0.600000E-01    0.76365E+00    0.35747E+00
    0.116500E+01   0.800000E-01    0.77360E+00    0.40843E+00
    0.116500E+01   0.100000E+00    0.77492E+00    0.44111E+00
    0.116500E+01   0.120000E+00    0.76927E+00    0.46234E+00
    0.116500E+01   0.140000E+00    0.75782E+00    0.47224E+00
    0.116500E+01   0.160000E+00    0.74269E+00    0.47518E+00
    0.116500E+01   0.180000E+00    0.72506E+00    0.47329E+00
    0.116500E+01   0.200000E+00    0.70544E+00    0.46780E+00
    0.116500E+01   0.300000E+00    0.59668E+00    0.41153E+00
    0.116500E+01   0.400000E+00    0.49295E+00    0.34400E+00
    0.116500E+01   0.500000E+00    0.40474E+00    0.28265E+00
    0.116500E+01   0.600000E+00    0.33199E+00    0.23081E+00
    0.116500E+01   0.700000E+00    0.27195E+00    0.18776E+00
    0.116500E+01   0.800000E+00    0.22213E+00    0.15215E+00
    0.116500E+01   0.900000E+00    0.18201E+00    0.12359E+00
    0.116500E+01   0.100000E+01    0.15338E+00    0.10303E+00
    0.116500E+01   0.120000E+01    0.11887E+00    0.77664E-01
    0.116500E+01   0.140000E+01    0.87383E-01    0.55908E-01
    0.116500E+01   0.160000E+01    0.64175E-01    0.40358E-01
    0.116500E+01   0.180000E+01    0.48001E-01    0.29706E-01
    0.116500E+01   0.200000E+01    0.37165E-01    0.22557E-01
    0.116500E+01   0.225000E+01    0.28650E-01    0.16787E-01
    0.116500E+01   0.250000E+01    0.23268E-01    0.13027E-01
    0.116500E+01   0.275000E+01    0.18683E-01    0.10045E-01
    0.116500E+01   0.300000E+01    0.13307E-01    0.71250E-02
    0.117000E+01   0.000000E+00    0.70473E+00    0.00000E+00
    0.117000E+01   0.100000E-02    0.70946E+00    0.10336E-01
    0.117000E+01   0.200000E-02    0.71410E+00    0.20505E-01
    0.117000E+01   0.400000E-02    0.72311E+00    0.40348E-01
    0.117000E+01   0.600000E-02    0.73176E+00    0.59547E-01
    0.117000E+01   0.800000E-02    0.74007E+00    0.78117E-01
    0.117000E+01   0.100000E-01    0.74807E+00    0.96077E-01
    0.117000E+01   0.125000E-01    0.75763E+00    0.11769E+00
    0.117000E+01   0.150000E-01    0.76674E+00    0.13841E+00
    0.117000E+01   0.175000E-01    0.77543E+00    0.15828E+00
    0.117000E+01   0.200000E-01    0.78374E+00    0.17731E+00
    0.117000E+01   0.225000E-01    0.79169E+00    0.19556E+00
    0.117000E+01   0.250000E-01    0.79921E+00    0.21307E+00
    0.117000E+01   0.275000E-01    0.80642E+00    0.23018E+00
    0.117000E+01   0.300000E-01    0.81418E+00    0.24665E+00
    0.117000E+01   0.350000E-01    0.82626E+00    0.27690E+00
    0.117000E+01   0.400000E-01    0.83587E+00    0.30402E+00
    0.117000E+01   0.600000E-01    0.86294E+00    0.38988E+00
    0.117000E+01   0.800000E-01    0.87583E+00    0.44770E+00
    0.117000E+01   0.100000E+00    0.87887E+00    0.48556E+00
    0.117000E+01   0.120000E+00    0.87353E+00    0.51086E+00
    0.117000E+01   0.140000E+00    0.86151E+00    0.52337E+00
    0.117000E+01   0.160000E+00    0.84516E+00    0.52798E+00
    0.117000E+01   0.180000E+00    0.82581E+00    0.52708E+00
    0.117000E+01   0.200000E+00    0.80406E+00    0.52195E+00
    0.117000E+01   0.300000E+00    0.68177E+00    0.46216E+00
    0.117000E+01   0.400000E+00    0.56393E+00    0.38769E+00
    0.117000E+01   0.500000E+00    0.46327E+00    0.31918E+00
    0.117000E+01   0.600000E+00    0.38001E+00    0.26091E+00
    0.117000E+01   0.700000E+00    0.31115E+00    0.21231E+00
    0.117000E+01   0.800000E+00    0.25390E+00    0.17196E+00
    0.117000E+01   0.900000E+00    0.20778E+00    0.13957E+00
    0.117000E+01   0.100000E+01    0.17504E+00    0.11636E+00
    0.117000E+01   0.120000E+01    0.13599E+00    0.88003E-01
    0.117000E+01   0.140000E+01    0.99790E-01    0.63297E-01
    0.117000E+01   0.160000E+01    0.73025E-01    0.45581E-01
    0.117000E+01   0.180000E+01    0.54389E-01    0.33452E-01
    0.117000E+01   0.200000E+01    0.41977E-01    0.25351E-01
    0.117000E+01   0.225000E+01    0.32346E-01    0.18868E-01
    0.117000E+01   0.250000E+01    0.26338E-01    0.14673E-01
    0.117000E+01   0.275000E+01    0.21138E-01    0.11309E-01
    0.117000E+01   0.300000E+01    0.14794E-01    0.79073E-02
    0.117500E+01   0.000000E+00    0.79114E+00    0.00000E+00
    0.117500E+01   0.100000E-02    0.79646E+00    0.11069E-01
    0.117500E+01   0.200000E-02    0.80169E+00    0.21964E-01
    0.117500E+01   0.400000E-02    0.81184E+00    0.43243E-01
    0.117500E+01   0.600000E-02    0.82161E+00    0.63855E-01
    0.117500E+01   0.800000E-02    0.83103E+00    0.83819E-01
    0.117500E+01   0.100000E-01    0.84010E+00    0.10315E+00
    0.117500E+01   0.125000E-01    0.85099E+00    0.12646E+00
    0.117500E+01   0.150000E-01    0.86140E+00    0.14884E+00
    0.117500E+01   0.175000E-01    0.87137E+00    0.17033E+00
    0.117500E+01   0.200000E-01    0.88094E+00    0.19097E+00
    0.117500E+01   0.225000E-01    0.89006E+00    0.21082E+00
    0.117500E+01   0.250000E-01    0.89865E+00    0.23012E+00
    0.117500E+01   0.275000E-01    0.90804E+00    0.24889E+00
    0.117500E+01   0.300000E-01    0.91633E+00    0.26670E+00
    0.117500E+01   0.350000E-01    0.92941E+00    0.29952E+00
    0.117500E+01   0.400000E-01    0.94062E+00    0.32931E+00
    0.117500E+01   0.600000E-01    0.97267E+00    0.42457E+00
    0.117500E+01   0.800000E-01    0.98875E+00    0.48979E+00
    0.117500E+01   0.100000E+00    0.99375E+00    0.53339E+00
    0.117500E+01   0.120000E+00    0.98863E+00    0.56303E+00
    0.117500E+01   0.140000E+00    0.97599E+00    0.57845E+00
    0.117500E+01   0.160000E+00    0.95832E+00    0.58495E+00
    0.117500E+01   0.180000E+00    0.93711E+00    0.58522E+00
    0.117500E+01   0.200000E+00    0.91302E+00    0.58055E+00
    0.117500E+01   0.300000E+00    0.77592E+00    0.51724E+00
    0.117500E+01   0.400000E+00    0.64257E+00    0.43538E+00
    0.117500E+01   0.500000E+00    0.52816E+00    0.35915E+00
    0.117500E+01   0.600000E+00    0.43328E+00    0.29389E+00
    0.117500E+01   0.700000E+00    0.35463E+00    0.23922E+00
    0.117500E+01   0.800000E+00    0.28911E+00    0.19368E+00
    0.117500E+01   0.900000E+00    0.23631E+00    0.15708E+00
    0.117500E+01   0.100000E+01    0.19904E+00    0.13099E+00
    0.117500E+01   0.120000E+01    0.15503E+00    0.99401E-01
    0.117500E+01   0.140000E+01    0.11360E+00    0.71457E-01
    0.117500E+01   0.160000E+01    0.82877E-01    0.51352E-01
    0.117500E+01   0.180000E+01    0.61494E-01    0.37592E-01
    0.117500E+01   0.200000E+01    0.47323E-01    0.28437E-01
    0.117500E+01   0.225000E+01    0.36449E-01    0.21168E-01
    0.117500E+01   0.250000E+01    0.29750E-01    0.16495E-01
    0.117500E+01   0.275000E+01    0.23868E-01    0.12707E-01
    0.117500E+01   0.300000E+01    0.16429E-01    0.87660E-02
    0.118000E+01   0.000000E+00    0.88596E+00    0.00000E+00
    0.118000E+01   0.100000E-02    0.89189E+00    0.11834E-01
    0.118000E+01   0.200000E-02    0.89772E+00    0.23489E-01
    0.118000E+01   0.400000E-02    0.90906E+00    0.46270E-01
    0.118000E+01   0.600000E-02    0.92001E+00    0.68361E-01
    0.118000E+01   0.800000E-02    0.93059E+00    0.89782E-01
    0.118000E+01   0.100000E-01    0.94080E+00    0.11055E+00
    0.118000E+01   0.125000E-01    0.95309E+00    0.13563E+00
    0.118000E+01   0.150000E-01    0.96489E+00    0.15975E+00
    0.118000E+01   0.175000E-01    0.97622E+00    0.18295E+00
    0.118000E+01   0.200000E-01    0.98708E+00    0.20530E+00
    0.118000E+01   0.225000E-01    0.99728E+00    0.22695E+00
    0.118000E+01   0.250000E-01    0.10083E+01    0.24815E+00
    0.118000E+01   0.275000E-01    0.10185E+01    0.26834E+00
    0.118000E+01   0.300000E-01    0.10270E+01    0.28752E+00
    0.118000E+01   0.350000E-01    0.10416E+01    0.32313E+00
    0.118000E+01   0.400000E-01    0.10545E+01    0.35573E+00
    0.118000E+01   0.600000E-01    0.10918E+01    0.46088E+00
    0.118000E+01   0.800000E-01    0.11112E+01    0.53393E+00
    0.118000E+01   0.100000E+00    0.11184E+01    0.58396E+00
    0.118000E+01   0.120000E+00    0.11134E+01    0.61798E+00
    0.118000E+01   0.140000E+00    0.11001E+01    0.63657E+00
    0.118000E+01   0.160000E+00    0.10810E+01    0.64518E+00
    0.118000E+01   0.180000E+00    0.10578E+01    0.64682E+00
    0.118000E+01   0.200000E+00    0.10312E+01    0.64270E+00
    0.118000E+01   0.300000E+00    0.87824E+00    0.57602E+00
    0.118000E+01   0.400000E+00    0.72815E+00    0.48649E+00
    0.118000E+01   0.500000E+00    0.59886E+00    0.40210E+00
    0.118000E+01   0.600000E+00    0.49135E+00    0.32939E+00
    0.118000E+01   0.700000E+00    0.40202E+00    0.26820E+00
    0.118000E+01   0.800000E+00    0.32747E+00    0.21707E+00
    0.118000E+01   0.900000E+00    0.26737E+00    0.17594E+00
    0.118000E+01   0.100000E+01    0.22516E+00    0.14675E+00
    0.118000E+01   0.120000E+01    0.17586E+00    0.11175E+00
    0.118000E+01   0.140000E+01    0.12874E+00    0.80321E-01
    0.118000E+01   0.160000E+01    0.93676E-01    0.57629E-01
    0.118000E+01   0.180000E+01    0.69279E-01    0.42099E-01
    0.118000E+01   0.200000E+01    0.53178E-01    0.31798E-01
    0.118000E+01   0.225000E+01    0.40942E-01    0.23674E-01
    0.118000E+01   0.250000E+01    0.33489E-01    0.18482E-01
    0.118000E+01   0.275000E+01    0.26858E-01    0.14231E-01
    0.118000E+01   0.300000E+01    0.18207E-01    0.96971E-02
    0.118500E+01   0.000000E+00    0.98755E+00    0.00000E+00
    0.118500E+01   0.100000E-02    0.99410E+00    0.12605E-01
    0.118500E+01   0.200000E-02    0.10005E+01    0.25025E-01
    0.118500E+01   0.400000E-02    0.10131E+01    0.49320E-01
    0.118500E+01   0.600000E-02    0.10253E+01    0.72904E-01
    0.118500E+01   0.800000E-02    0.10370E+01    0.95798E-01
    0.118500E+01   0.100000E-01    0.10484E+01    0.11802E+00
    0.118500E+01   0.125000E-01    0.10621E+01    0.14489E+00
    0.118500E+01   0.150000E-01    0.10753E+01    0.17078E+00
    0.118500E+01   0.175000E-01    0.10880E+01    0.19573E+00
    0.118500E+01   0.200000E-01    0.11000E+01    0.21988E+00
    0.118500E+01   0.225000E-01    0.11127E+01    0.24356E+00
    0.118500E+01   0.250000E-01    0.11250E+01    0.26623E+00
    0.118500E+01   0.275000E-01    0.11353E+01    0.28786E+00
    0.118500E+01   0.300000E-01    0.11443E+01    0.30843E+00
    0.118500E+01   0.350000E-01    0.11607E+01    0.34697E+00
    0.118500E+01   0.400000E-01    0.11753E+01    0.38243E+00
    0.118500E+01   0.600000E-01    0.12179E+01    0.49768E+00
    0.118500E+01   0.800000E-01    0.12408E+01    0.57882E+00
    0.118500E+01   0.100000E+00    0.12503E+01    0.63607E+00
    0.118500E+01   0.120000E+00    0.12453E+01    0.67417E+00
    0.118500E+01   0.140000E+00    0.12313E+01    0.69615E+00
    0.118500E+01   0.160000E+00    0.12108E+01    0.70705E+00
    0.118500E+01   0.180000E+00    0.11855E+01    0.71024E+00
    0.118500E+01   0.200000E+00    0.11563E+01    0.70681E+00
    0.118500E+01   0.300000E+00    0.98670E+00    0.63710E+00
    0.118500E+01   0.400000E+00    0.81903E+00    0.53984E+00
    0.118500E+01   0.500000E+00    0.67403E+00    0.44708E+00
    0.118500E+01   0.600000E+00    0.55313E+00    0.36664E+00
    0.118500E+01   0.700000E+00    0.45245E+00    0.29864E+00
    0.118500E+01   0.800000E+00    0.36826E+00    0.24165E+00
    0.118500E+01   0.900000E+00    0.30038E+00    0.19575E+00
    0.118500E+01   0.100000E+01    0.25294E+00    0.16333E+00
    0.118500E+01   0.120000E+01    0.19811E+00    0.12482E+00
    0.118500E+01   0.140000E+01    0.14495E+00    0.89729E-01
    0.118500E+01   0.160000E+01    0.10526E+00    0.64307E-01
    0.118500E+01   0.180000E+01    0.77634E-01    0.46901E-01
    0.118500E+01   0.200000E+01    0.59460E-01    0.35383E-01
    0.118500E+01   0.225000E+01    0.45763E-01    0.26347E-01
    0.118500E+01   0.250000E+01    0.37503E-01    0.20602E-01
    0.118500E+01   0.275000E+01    0.30066E-01    0.15857E-01
    0.118500E+01   0.300000E+01    0.20107E-01    0.10688E-01
    0.119000E+01   0.000000E+00    0.10930E+01    0.00000E+00
    0.119000E+01   0.100000E-02    0.11001E+01    0.13342E-01
    0.119000E+01   0.200000E-02    0.11072E+01    0.26494E-01
    0.119000E+01   0.400000E-02    0.11209E+01    0.52239E-01
    0.119000E+01   0.600000E-02    0.11342E+01    0.77256E-01
    0.119000E+01   0.800000E-02    0.11471E+01    0.10157E+00
    0.119000E+01   0.100000E-01    0.11597E+01    0.12519E+00
    0.119000E+01   0.125000E-01    0.11748E+01    0.15379E+00
    0.119000E+01   0.150000E-01    0.11894E+01    0.18139E+00
    0.119000E+01   0.175000E-01    0.12033E+01    0.20809E+00
    0.119000E+01   0.200000E-01    0.12176E+01    0.23423E+00
    0.119000E+01   0.225000E-01    0.12320E+01    0.25942E+00
    0.119000E+01   0.250000E-01    0.12443E+01    0.28352E+00
    0.119000E+01   0.275000E-01    0.12549E+01    0.30649E+00
    0.119000E+01   0.300000E-01    0.12647E+01    0.32849E+00
    0.119000E+01   0.350000E-01    0.12829E+01    0.36992E+00
    0.119000E+01   0.400000E-01    0.12990E+01    0.40817E+00
    0.119000E+01   0.600000E-01    0.13468E+01    0.53334E+00
    0.119000E+01   0.800000E-01    0.13732E+01    0.62252E+00
    0.119000E+01   0.100000E+00    0.13848E+01    0.68726E+00
    0.119000E+01   0.120000E+00    0.13799E+01    0.72928E+00
    0.119000E+01   0.140000E+00    0.13653E+01    0.75477E+00
    0.119000E+01   0.160000E+00    0.13433E+01    0.76812E+00
    0.119000E+01   0.180000E+00    0.13159E+01    0.77301E+00
    0.119000E+01   0.200000E+00    0.12842E+01    0.77040E+00
    0.119000E+01   0.300000E+00    0.10979E+01    0.69822E+00
    0.119000E+01   0.400000E+00    0.91237E+00    0.59355E+00
    0.119000E+01   0.500000E+00    0.75135E+00    0.49254E+00
    0.119000E+01   0.600000E+00    0.61674E+00    0.40438E+00
    0.119000E+01   0.700000E+00    0.50437E+00    0.32954E+00
    0.119000E+01   0.800000E+00    0.41023E+00    0.26660E+00
    0.119000E+01   0.900000E+00    0.33432E+00    0.21586E+00
    0.119000E+01   0.100000E+01    0.28153E+00    0.18019E+00
    0.119000E+01   0.120000E+01    0.22116E+00    0.13821E+00
    0.119000E+01   0.140000E+01    0.16178E+00    0.99403E-01
    0.119000E+01   0.160000E+01    0.11731E+00    0.71197E-01
    0.119000E+01   0.180000E+01    0.86345E-01    0.51868E-01
    0.119000E+01   0.200000E+01    0.66016E-01    0.39098E-01
    0.119000E+01   0.225000E+01    0.50794E-01    0.29120E-01
    0.119000E+01   0.250000E+01    0.41690E-01    0.22801E-01
    0.119000E+01   0.275000E+01    0.33414E-01    0.17544E-01
    0.119000E+01   0.300000E+01    0.22087E-01    0.11717E-01
    0.119500E+01   0.000000E+00    0.11979E+01    0.00000E+00
    0.119500E+01   0.100000E-02    0.12055E+01    0.13995E-01
    0.119500E+01   0.200000E-02    0.12131E+01    0.27796E-01
    0.119500E+01   0.400000E-02    0.12279E+01    0.54831E-01
    0.119500E+01   0.600000E-02    0.12423E+01    0.81128E-01
    0.119500E+01   0.800000E-02    0.12563E+01    0.10671E+00
    0.119500E+01   0.100000E-01    0.12699E+01    0.13159E+00
    0.119500E+01   0.125000E-01    0.12864E+01    0.16176E+00
    0.119500E+01   0.150000E-01    0.13021E+01    0.19094E+00
    0.119500E+01   0.175000E-01    0.13179E+01    0.21944E+00
    0.119500E+01   0.200000E-01    0.13345E+01    0.24705E+00
    0.119500E+01   0.225000E-01    0.13487E+01    0.27354E+00
    0.119500E+01   0.250000E-01    0.13609E+01    0.29885E+00
    0.119500E+01   0.275000E-01    0.13722E+01    0.32311E+00
    0.119500E+01   0.300000E-01    0.13829E+01    0.34646E+00
    0.119500E+01   0.350000E-01    0.14026E+01    0.39055E+00
    0.119500E+01   0.400000E-01    0.14203E+01    0.43135E+00
    0.119500E+01   0.600000E-01    0.14727E+01    0.56571E+00
    0.119500E+01   0.800000E-01    0.15023E+01    0.66248E+00
    0.119500E+01   0.100000E+00    0.15156E+01    0.73405E+00
    0.119500E+01   0.120000E+00    0.15111E+01    0.78024E+00
    0.119500E+01   0.140000E+00    0.14958E+01    0.80923E+00
    0.119500E+01   0.160000E+00    0.14725E+01    0.82510E+00
    0.119500E+01   0.180000E+00    0.14432E+01    0.83178E+00
    0.119500E+01   0.200000E+00    0.14090E+01    0.83012E+00
    0.119500E+01   0.300000E+00    0.12067E+01    0.75633E+00
    0.119500E+01   0.400000E+00    0.10040E+01    0.64502E+00
    0.119500E+01   0.500000E+00    0.82745E+00    0.53633E+00
    0.119500E+01   0.600000E+00    0.67941E+00    0.44086E+00
    0.119500E+01   0.700000E+00    0.55554E+00    0.35945E+00
    0.119500E+01   0.800000E+00    0.45158E+00    0.29077E+00
    0.119500E+01   0.900000E+00    0.36773E+00    0.23535E+00
    0.119500E+01   0.100000E+01    0.30970E+00    0.19655E+00
    0.119500E+01   0.120000E+01    0.24403E+00    0.15133E+00
    0.119500E+01   0.140000E+01    0.17856E+00    0.10894E+00
    0.119500E+01   0.160000E+01    0.12938E+00    0.78020E-01
    0.119500E+01   0.180000E+01    0.95087E-01    0.56807E-01
    0.119500E+01   0.200000E+01    0.72609E-01    0.42801E-01
    0.119500E+01   0.225000E+01    0.55855E-01    0.31888E-01
    0.119500E+01   0.250000E+01    0.45898E-01    0.24995E-01
    0.119500E+01   0.275000E+01    0.36777E-01    0.19227E-01
    0.119500E+01   0.300000E+01    0.24084E-01    0.12748E-01
    0.120000E+01   0.000000E+00    0.12964E+01    0.00000E+00
    0.120000E+01   0.100000E-02    0.13046E+01    0.14508E-01
    0.120000E+01   0.200000E-02    0.13126E+01    0.28821E-01
    0.120000E+01   0.400000E-02    0.13283E+01    0.56878E-01
    0.120000E+01   0.600000E-02    0.13436E+01    0.84194E-01
    0.120000E+01   0.800000E-02    0.13585E+01    0.11079E+00
    0.120000E+01   0.100000E-01    0.13730E+01    0.13670E+00
    0.120000E+01   0.125000E-01    0.13904E+01    0.16814E+00
    0.120000E+01   0.150000E-01    0.14077E+01    0.19878E+00
    0.120000E+01   0.175000E-01    0.14263E+01    0.22858E+00
    0.120000E+01   0.200000E-01    0.14423E+01    0.25724E+00
    0.120000E+01   0.225000E-01    0.14560E+01    0.28469E+00
